"109","jm1604","20160203","588.00","588.00","0","0","0","610","610","22","22","0","0.00","0"
"110","jm1604","20160204","610.00","610.00","0","0","0","610","610","0","0","0","0.00","0"
"111","jm1604","20160205","610.00","610.00","0","0","0","610","610","0","0","0","0.00","0"
"112","jm1604","20160215","610.00","610.00","0","0","0","610","610","0","0","0","0.00","0"
"113","jm1604","20160216","610.00","610.00","0","0","0","610","610","0","0","0","0.00","0"
"114","jm1604","20160217","610.00","610.00","0","0","0","586","586","-24","-24","0","0.00","0"
"115","jm1604","20160218","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"116","jm1604","20160219","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"117","jm1604","20160222","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"118","jm1604","20160223","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"119","jm1604","20160224","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"120","jm1604","20160225","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"121","jm1604","20160226","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"122","jm1604","20160229","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"123","jm1604","20160301","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"124","jm1604","20160302","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"125","jm1604","20160303","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"126","jm1604","20160304","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"127","jm1604","20160307","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"128","jm1604","20160308","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"129","jm1604","20160309","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"130","jm1604","20160310","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"131","jm1604","20160311","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"132","jm1604","20160314","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"133","jm1604","20160315","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"134","jm1604","20160316","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"135","jm1604","20160317","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"136","jm1604","20160318","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"137","jm1604","20160321","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"138","jm1604","20160322","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"139","jm1604","20160323","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"140","jm1604","20160324","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"141","jm1604","20160325","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"142","jm1604","20160328","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"143","jm1604","20160329","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"144","jm1604","20160330","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"145","jm1604","20160331","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"146","jm1604","20160401","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"147","jm1604","20160405","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"148","jm1604","20160406","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"149","jm1604","20160407","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"150","jm1604","20160408","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"151","jm1604","20160411","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"152","jm1604","20160412","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"153","jm1604","20160413","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"154","jm1604","20160414","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"155","jm1604","20160415","586.00","586.00","0","0","0","586","586","0","0","0","0.00","0"
"156","jm1605","20160104","565.00","562.00","567","570","554.5","555","559.5","-7","-2.5","148054","4973864220.00","204588"
"157","jm1605","20160105","555.00","559.50","555.5","562","554","561","558.5","1.5","-1","116352","3899886420.00","206096"
"158","jm1605","20160106","561.00","558.50","560","561.5","550","551","554","-7.5","-4.5","166848","5546884020.00","197368"
"159","jm1605","20160107","551.00","554.00","550","555.5","546.5","550","550","-4","-4","140108","4623993600.00","186776"
"160","jm1605","20160108","550.00","550.00","550","553","543","551","548.5","1","-1.5","180704","5951664480.00","192344"
"161","jm1605","20160111","551.00","548.50","551","554.5","545.5","550.5","550","2","1.5","169952","5613155700.00","194404"
"162","jm1605","20160112","550.50","550.00","550","551.5","533","535.5","544.5","-14.5","-5.5","210930","6894887580.00","183528"
"163","jm1605","20160113","535.50","544.50","534","541","524.5","529","530.5","-15.5","-14","320568","10206728820.00","161276"
"164","jm1605","20160114","529.00","530.50","528","532","520.5","531","526.5","0.5","-4","263334","8320483440.00","146368"
"165","jm1605","20160115","531.00","526.50","530.5","537","527.5","528","532","1.5","5.5","195504","6241008780.00","145446"
"166","jm1605","20160118","528.00","532.00","527","544.5","524.5","542","537","10","5","264198","8517105660.00","145942"
"167","jm1605","20160119","542.00","537.00","542.5","546","533.5","543","539","6","2","251260","8130214320.00","145988"
