"112","v1404","20140211","6375.00","6375.00","6305","6305","6305","6305","6305","-70","-70","2","63050.00","10"
"113","v1404","20140212","6305.00","6305.00","6310","6310","6310","6310","6310","5","5","2","63100.00","10"
"114","v1404","20140213","6310.00","6310.00","0","0","0","6310","6310","0","0","0","0.00","10"
"115","v1404","20140214","6310.00","6310.00","0","0","0","6250","6250","-60","-60","0","0.00","10"
"116","v1404","20140217","6250.00","6250.00","0","0","0","6250","6250","0","0","0","0.00","10"
"117","v1404","20140218","6250.00","6250.00","0","0","0","6250","6250","0","0","0","0.00","10"
"118","v1404","20140219","6250.00","6250.00","0","0","0","6250","6250","0","0","0","0.00","10"
"119","v1404","20140220","6250.00","6250.00","0","0","0","6250","6250","0","0","0","0.00","10"
"120","v1404","20140221","6250.00","6250.00","6285","6285","6285","6285","6285","35","35","2","62850.00","10"
"121","v1404","20140224","6285.00","6285.00","6270","6270","6270","6270","6270","-15","-15","2","62700.00","10"
"122","v1404","20140225","6270.00","6270.00","0","0","0","6270","6270","0","0","0","0.00","10"
"123","v1404","20140226","6270.00","6270.00","6200","6200","6200","6200","6200","-70","-70","2","62000.00","8"
"124","v1404","20140227","6200.00","6200.00","6250","6260","6250","6260","6255","60","55","4","125100.00","4"
"125","v1404","20140228","6260.00","6255.00","0","0","0","6255","6255","0","0","0","0.00","4"
"126","v1404","20140303","6255.00","6255.00","0","0","0","6240","6240","-15","-15","0","0.00","4"
"127","v1404","20140304","6240.00","6240.00","0","0","0","6240","6240","0","0","0","0.00","4"
"128","v1404","20140305","6240.00","6240.00","0","0","0","6240","6240","0","0","0","0.00","4"
"129","v1404","20140306","6240.00","6240.00","0","0","0","6100","6100","-140","-140","0","0.00","4"
"130","v1404","20140307","6100.00","6100.00","0","0","0","6100","6100","0","0","0","0.00","4"
"131","v1404","20140310","6100.00","6100.00","5860","5860","5860","5860","5860","-240","-240","4","117200.00","0"
"132","v1404","20140311","5860.00","5860.00","6020","6020","6020","6020","6020","160","160","2","60200.00","2"
"133","v1404","20140312","6020.00","6020.00","0","0","0","6020","6020","0","0","0","0.00","2"
"134","v1404","20140313","6020.00","6020.00","6255","6255","6255","6255","6255","235","235","2","62550.00","4"
"135","v1404","20140314","6255.00","6255.00","0","0","0","6255","6255","0","0","0","0.00","4"
"136","v1404","20140317","6255.00","6255.00","0","0","0","6255","6255","0","0","0","0.00","4"
"137","v1404","20140318","6255.00","6255.00","0","0","0","6255","6255","0","0","0","0.00","4"
"138","v1404","20140319","6255.00","6255.00","0","0","0","6255","6255","0","0","0","0.00","4"
"139","v1404","20140320","6255.00","6255.00","0","0","0","6255","6255","0","0","0","0.00","4"
"140","v1404","20140321","6255.00","6255.00","0","0","0","6255","6255","0","0","0","0.00","4"
"141","v1404","20140324","6255.00","6255.00","6160","6160","6135","6140","6140","-115","-115","8","245750.00","4"
"142","v1404","20140325","6140.00","6140.00","0","0","0","6090","6090","-50","-50","0","0.00","4"
"143","v1404","20140326","6090.00","6090.00","0","0","0","6090","6090","0","0","0","0.00","4"
"144","v1404","20140327","6090.00","6090.00","0","0","0","6090","6090","0","0","0","0.00","4"
"145","v1404","20140328","6090.00","6090.00","6260","6325","6025","6025","6200","-65","110","6","186100.00","2"
"146","v1404","20140331","6025.00","6200.00","0","0","0","6200","6200","0","0","0","0.00","2"
"147","v1404","20140401","6200.00","6200.00","6570","6570","6570","6570","6570","370","370","2","65700.00","2"
"148","v1404","20140402","6570.00","6570.00","0","0","0","6570","6570","0","0","0","0.00","2"
"149","v1404","20140403","6570.00","6570.00","0","0","0","6570","6570","0","0","0","0.00","2"
"150","v1404","20140404","6570.00","6570.00","0","0","0","6570","6570","0","0","0","0.00","2"
"151","v1404","20140408","6570.00","6570.00","0","0","0","6570","6570","0","0","0","0.00","2"
"152","v1404","20140409","6570.00","6570.00","6950","6950","6950","6950","6950","380","380","2","69500.00","2"
"153","v1404","20140410","6950.00","6950.00","0","0","0","6950","6950","0","0","0","0.00","2"
"154","v1404","20140411","6950.00","6950.00","0","0","0","6950","6950","0","0","0","0.00","2"
"155","v1404","20140414","6950.00","6950.00","0","0","0","6950","6950","0","0","0","0.00","2"
"156","v1404","20140415","6950.00","6950.00","0","0","0","6760","6760","-190","-190","0","0.00","0"
"157","v1405","20140102","6420.00","6425.00","6410","6425","6355","6380","6385","-45","-40","11698","373677400.00","29960"
"158","v1405","20140103","6380.00","6385.00","6380","6400","6350","6380","6375","-5","-10","6326","201733050.00","29932"
"159","v1405","20140106","6380.00","6375.00","6375","6400","6355","6385","6380","10","5","6242","199184950.00","29474"
"160","v1405","20140107","6385.00","6380.00","6390","6390","6325","6330","6340","-50","-40","7848","248862150.00","30634"
"161","v1405","20140108","6330.00","6340.00","6320","6355","6315","6335","6335","-5","-5","4594","145518200.00","30078"
"162","v1405","20140109","6335.00","6335.00","6325","6535","6300","6385","6380","50","45","13742","438534100.00","31740"
"163","v1405","20140110","6385.00","6380.00","6380","6390","6350","6380","6365","0","-15","5660","180258350.00","31832"
"164","v1405","20140113","6380.00","6365.00","6380","6385","6365","6375","6375","10","10","2602","82939250.00","31290"
"165","v1405","20140114","6375.00","6375.00","6375","6415","6365","6415","6390","40","15","5798","185352300.00","31926"
"166","v1405","20140115","6415.00","6390.00","6420","6420","6385","6395","6395","5","5","6034","193003200.00","30944"
"167","v1405","20140116","6395.00","6395.00","6405","6415","6350","6355","6375","-40","-20","5000","159417550.00","31666"
"168","v1405","20140117","6355.00","6375.00","6350","6365","6325","6335","6340","-40","-35","8058","255458450.00","31454"
"169","v1405","20140120","6335.00","6340.00","6340","6385","6335","6375","6365","35","25","5542","176438300.00","30302"
"170","v1405","20140121","6375.00","6365.00","6375","6380","6355","6360","6360","-5","-5","3600","114539900.00","30800"
"171","v1405","20140122","6360.00","6360.00","6360","6365","6305","6325","6330","-35","-30","6868","217489900.00","31360"
"172","v1405","20140123","6325.00","6330.00","6330","6350","6325","6345","6335","15","5","3220","102062750.00","31398"
"173","v1405","20140124","6345.00","6335.00","6340","6380","6340","6345","6360","10","25","3982","126629950.00","30482"
"174","v1405","20140127","6345.00","6360.00","6350","6350","6330","6340","6335","-20","-25","1330","42141150.00","30368"
"175","v1405","20140128","6340.00","6335.00","6335","6345","6320","6325","6330","-10","-5","2560","81057600.00","30096"
"176","v1405","20140129","6325.00","6330.00","6330","6355","6325","6350","6340","20","10","2138","67820600.00","29322"
"177","v1405","20140130","6350.00","6340.00","6340","6350","6220","6220","6275","-120","-65","11808","370609500.00","33052"
"178","v1405","20140207","6220.00","6275.00","6230","6250","6165","6230","6210","-45","-65","25836","802784250.00","39546"
"179","v1405","20140210","6230.00","6210.00","6240","6270","6205","6260","6240","50","30","13592","424105750.00","39048"
"180","v1405","20140211","6260.00","6240.00","6265","6265","6225","6225","6240","-15","0","4176","130306750.00","39758"
"181","v1405","20140212","6225.00","6240.00","6225","6260","6225","6255","6245","15","5","4684","146361350.00","38908"
"182","v1405","20140213","6255.00","6245.00","6255","6260","6220","6230","6230","-15","-15","5392","168065450.00","40574"
"183","v1405","20140214","6230.00","6230.00","6240","6245","6215","6215","6225","-15","-5","4008","124788150.00","41124"
"184","v1405","20140217","6215.00","6225.00","6215","6255","6210","6250","6240","25","15","7826","244264250.00","40300"
"185","v1405","20140218","6250.00","6240.00","6255","6255","6230","6230","6240","-10","0","4816","150340200.00","40484"
"186","v1405","20140219","6230.00","6240.00","6245","6255","6225","6235","6235","-5","-5","2914","90888650.00","40948"
"187","v1405","20140220","6235.00","6235.00","6235","6245","6220","6220","6225","-15","-10","5330","166029000.00","42336"
"188","v1405","20140221","6220.00","6225.00","6220","6230","6180","6210","6195","-15","-30","12930","400769300.00","44538"
"189","v1405","20140224","6210.00","6195.00","6215","6215","6155","6175","6180","-20","-15","8800","271932800.00","45310"
"190","v1405","20140225","6175.00","6180.00","6180","6195","6170","6185","6185","5","5","4742","146713400.00","45568"
"191","v1405","20140226","6185.00","6185.00","6180","6185","6160","6165","6170","-20","-15","4240","130888850.00","45176"
"192","v1405","20140227","6165.00","6170.00","6165","6190","6135","6180","6165","10","-5","7686","237038350.00","45212"
